#lags,ntau,weight_dist,acf,smooth_dist,smooth_weight_dist
-464.63400000000547,53.0,0.8593040288955792,-0.12828110538043838,4.50585192838867e-05,3.712056354174181e-05
-463.13400000000547,54.0,0.8602434128494805,-0.14336562329658809,3.36424432071973e-05,2.771592919421749e-05
-461.63400000000547,54.0,0.8611558734957288,-0.15407208896876157,2.4981205200410836e-05,2.0580669856137548e-05
-460.13400000000547,54.0,0.8620947572369371,-0.1630145681688101,1.8448181390428408e-05,1.5198608121738923e-05
-458.63400000000547,54.0,0.8630307562667854,-0.1674639832453479,1.3548996195240565e-05,1.1162499446415007e-05
-457.13400000000547,54.0,0.8639925546669912,-0.16228811424404085,9.89630671690482e-06,8.153263597867398e-06
-455.63400000000547,54.0,0.8649559617920306,-0.1704699240430654,7.188706000786819e-06,5.922608163820942e-06
-454.13400000000547,55.0,0.8659544958198307,-0.1675072017180272,5.193246505098041e-06,4.278633560536222e-06
-452.63400000000547,55.0,0.8669851681105343,-0.18185215071890937,3.7310999975823153e-06,3.0740211965144153e-06
-451.13400000000547,55.0,0.8680469675707735,-0.16424217627714333,2.665898926939228e-06,2.1964301590649743e-06
-449.63400000000547,58.0,0.8691327077486641,-0.16513536259986997,1.894342145628792e-06,1.5607589224595247e-06
-448.13400000000547,59.0,0.8702421954851575,-0.16430710563019646,1.3386906575516494e-06,1.1029638048830164e-06
-446.63400000000547,59.0,0.8713202282980885,-0.16253742083443512,9.408236780765804e-07,7.751626315428184e-07
-445.13400000000547,59.0,0.8724231336279316,-0.141169085732678,6.575693699255844e-07,5.417883525842653e-07
-443.63400000000547,59.0,0.87350542670041,-0.1267929209856572,4.570664924947499e-07,3.765918455480021e-07
-442.13400000000547,61.0,0.8746249799441629,-0.11174671936154473,3.1595178830628324e-07,2.6032490781707964e-07
-440.63400000000547,64.0,0.8757551447112467,-0.12367402015608231,2.1720260823258564e-07,1.7896300336790465e-07
-439.13400000000547,65.0,0.8769169644006627,-0.09244117265500115,1.484947872923364e-07,1.223524557898617e-07
-437.63400000000547,65.0,0.8780436474511685,-0.1025243577445146,1.0096213229516489e-07,8.318848138008404e-08
-436.13400000000547,65.0,0.8791190531904678,-0.06281365138996754,6.82662648125594e-08,5.624889109523338e-08
-434.63400000000547,65.0,0.8801385590459003,-0.08200576956092315,4.590429133268838e-08,3.7823716150960294e-08
-433.13400000000547,65.0,0.8811659472857241,-0.06352599537092814,3.069722801503772e-08,2.529374270384903e-08
-431.63400000000547,65.0,0.8821772249575786,-0.09621951969529331,2.0414698837526386e-08,1.6821312756158977e-08
-430.13400000000547,65.0,0.8832203073699365,-0.0806958910997557,1.3501560511451078e-08,1.1125096631074844e-08
-428.63400000000547,65.0,0.88426576045385,-0.08043221611231964,8.880171795962448e-09,7.317185321684661e-09
-427.13400000000547,66.0,0.8853326437484405,-0.08566446622572121,5.80837208496234e-09,4.786079684591912e-09
-425.63400000000547,66.0,0.8864142144760395,-0.10499614428794152,3.778178027861842e-09,3.1132261561590367e-09
-424.13400000000547,67.0,0.8875410676386413,-0.09343542305818649,2.4440192503485745e-09,2.0138892510276033e-09
-422.63400000000547,67.0,0.888660647161635,-0.08560129717579738,1.572245568268756e-09,1.2955494992392643e-09
-421.13400000000547,67.0,0.8897943074741675,-0.055659363811394545,1.0058405529946884e-09,8.288299335814108e-10
-419.63400000000547,67.0,0.8909337111948212,-0.055711607281668574,6.399273424774617e-10,5.273144318462452e-10
-418.13400000000547,69.0,0.8921096979776673,-0.04868141935804493,4.0487928245303637e-10,3.3363183332056964e-10
-416.63400000000547,70.0,0.8933001059632704,-0.05215984372786692,2.5475149699225315e-10,2.0992412482003541e-10
-415.13400000000547,70.0,0.894509594787824,-0.029408775769755632,1.5940932915599359e-10,1.3136062149853037e-10
-413.63400000000547,71.0,0.8956891519680109,-0.03377773016959864,9.920747832319773e-11,8.175379439500397e-11
-412.13400000000547,71.0,0.8968578794574354,-0.01575178517756948,6.141695101628342e-11,5.0615236728834135e-11
-410.63400000000547,73.0,0.8980290427354313,-0.009762357231772129,3.784158205580692e-11,3.1191827940960765e-11
-409.13400000000547,75.0,0.8992285928995973,-0.00850844393531416,2.323886966451796e-11,1.916469105542718e-11
-407.63400000000547,75.0,0.9004061467534962,-0.001945245754406126,1.4281276901605519e-11,1.1793586257038368e-11
-406.13400000000547,75.0,0.9015523793654787,-0.009629005587190688,8.878771420069036e-12,7.359128936005599e-12
-404.63400000000547,75.0,0.9026745061980457,-0.00421251155517699,5.74200819749931e-12,4.803568424640133e-12
-403.13400000000547,75.0,0.9037805529609196,-0.01242871654720356,4.106039990067141e-12,3.5042763014877037e-12
-401.63400000000547,76.0,0.9048796236459682,0.007566305827691272,3.5624244468126173e-12,3.137242043141474e-12
-400.13400000000547,76.0,0.9060303408710466,0.01727203778279314,3.967171979004858e-12,3.6041426724281553e-12
-398.63400000000547,76.0,0.9071891404764443,0.010559834346990989,5.4061286283478965e-12,5.008424850276707e-12
-397.13400000000547,77.0,0.9083713347285809,-0.00028256331927952946,8.210355512868045e-12,7.675195751336897e-12
-395.63400000000547,77.0,0.9095521749511263,0.006323481592881815,1.3023636519883005e-11,1.2218086280034115e-11
-394.13400000000547,78.0,0.9107311436055882,0.007816861407314211,2.0933982756453032e-11,1.9664990466985954e-11
-392.63400000000547,79.0,0.9119203604123116,0.03813805117137728,3.369245549009541e-11,3.1665082530652826e-11
-391.13400000000547,79.0,0.9131248061494116,0.037205429428929605,5.405753348381784e-11,5.0813349795388835e-11
-389.63400000000547,81.0,0.9143432111809244,0.06255470408822535,8.632373513027984e-11,8.114802441882884e-11
-388.13400000000547,81.0,0.9155477300954066,0.06798697548236309,1.3712203312034515e-10,1.2890332483313708e-10
-386.63400000000547,81.0,0.9167006484790676,0.07624845605063812,2.1662044974797522e-10,2.0363827416026638e-10
-385.13400000000547,82.0,0.9178547610491461,0.08321269629322835,3.4031104135934655e-10,3.1991668860899536e-10
-383.63400000000547,83.0,0.9190211683212467,0.10113935000237698,5.31650916935385e-10,4.997899653944843e-10
-382.13400000000547,85.0,0.9201682056079428,0.1089504334840171,8.259388674841397e-10,7.764413897191796e-10
-380.63400000000547,85.0,0.9212707561020571,0.1344671123088929,1.2759673757073243e-09,1.199499381453258e-09
-379.13400000000547,85.0,0.9222925548649477,0.14425529051103295,1.9602076705047737e-09,1.842731927633203e-09
-377.63400000000547,84.0,0.9232557851236184,0.15708369777474748,2.9945831385791532e-09,2.8151142429968606e-09
-376.13400000000547,84.0,0.9241717046819174,0.16340922428725413,4.54928954602225e-09,4.276640662424054e-09
-374.63400000000547,84.0,0.9250838249163775,0.18307553313814073,6.872661803996034e-09,6.460760583900741e-09
-373.13400000000547,84.0,0.925966038804642,0.18246016107496027,1.0324807314111031e-08,9.705995373293145e-09
-371.63400000000547,85.0,0.9268180080463165,0.18683647109245294,1.5424675740222632e-08,1.4500185969422957e-08
-370.13400000000547,84.0,0.927666059903818,0.18115489486142217,2.291547581793353e-08,2.1541987241327338e-08
-368.63400000000547,84.0,0.9284745145437832,0.18191565835239143,3.3854955114932064e-08,3.182573410917393e-08
-367.13400000000547,84.0,0.929271929174358,0.1904937236609302,4.973911507141709e-08,4.675773741491894e-08
-365.63400000000547,82.0,0.9300123907976316,0.1917543134890562,7.267054104525826e-08,6.831451837119852e-08
-364.13400000000547,82.0,0.9307649298603846,0.20576673025418268,1.0558579806886543e-07,9.925656494846019e-08
-362.63400000000547,82.0,0.9314693889921741,0.19420522725063438,1.5256040122317808e-07,1.434150079494732e-07
-361.13400000000547,81.0,0.9321984291219719,0.20807864514363325,2.1921484632126466e-07,2.0607329219670018e-07
-359.63400000000547,81.0,0.9328985190355229,0.21107228611936363,3.1325121584063297e-07,2.944715849761873e-07
-358.13400000000547,81.0,0.9336033456170388,0.23660195752609364,4.451570854973032e-07,4.1846844054996205e-07
-356.63400000000547,81.0,0.9342570531752048,0.2324039115649747,6.29121961773132e-07,5.914022324752234e-07
-355.13400000000547,81.0,0.9349052045082658,0.2464329527667511,8.84221364469629e-07,8.312041537654258e-07
-353.63400000000547,81.0,0.935478624291107,0.2688706737586167,1.2359349699484264e-06,1.1618252049735286e-06
-352.13400000000547,80.0,0.9360239998195408,0.279526602727813,1.7180779241963574e-06,1.6150515173527824e-06
-350.63400000000547,80.0,0.9365499193902781,0.2816741273310145,2.3752384073156102e-06,2.232795485793762e-06
-349.13400000000547,79.0,0.9370642506263309,0.2816102905930292,3.265829558891074e-06,3.0699643035331205e-06
-347.63400000000547,78.0,0.9375148128380218,0.2662973660030239,4.465879598643726e-06,4.198022260237406e-06
-346.13400000000547,77.0,0.9379456375715977,0.2651743914979221,6.073699883512076e-06,5.7093781017857366e-06
-344.63400000000547,75.0,0.9383234869027587,0.2876367318742954,8.215586040234917e-06,7.722743203829149e-06
-343.13400000000547,75.0,0.9386599157683246,0.29879928128872146,1.1052721324809403e-05,1.0389619456685208e-05
-341.63400000000547,75.0,0.9390250626484132,0.30320911185523924,1.4789462923495095e-05,1.3902086595520603e-05
-340.13400000000547,75.0,0.9393799657625401,0.2936079916664973,1.968319978860854e-05,1.850206607411846e-05
-338.63400000000547,75.0,0.9397345109298895,0.2950913081787141,2.6055973420629188e-05,2.4492241178261304e-05
-337.13400000000547,74.0,0.9400734577190496,0.27946898909051815,3.430804930495542e-05,3.224880953077347e-05
-335.63400000000547,74.0,0.9403920458199425,0.285920486032901,4.493361501902208e-05,4.223623307296395e-05
-334.13400000000547,72.0,0.940726609912175,0.29034886455216524,5.853875997341568e-05,5.502413072708527e-05
-332.63400000000547,72.0,0.9410214530942348,0.2959291088871303,7.586186019776507e-05,7.130642917694811e-05
-331.13400000000547,72.0,0.941322363452676,0.2994660404138483,9.779644877014153e-05,9.192284683451526e-05
-329.63400000000547,72.0,0.9416083025761598,0.3120438911367833,0.00012541659821523247,0.00011788273489755514
-328.13400000000547,71.0,0.9418672865288127,0.30905951347162275,0.00016000477600029884,0.00015039123795222286
-326.63400000000547,71.0,0.9421376865534501,0.298225401859738,0.0002030820596049954,0.00019087766621160075
-325.13400000000547,71.0,0.9423793455678117,0.31012130344670563,0.0002564405161014504,0.00024102589462113863
-323.63400000000547,71.0,0.9425756624867502,0.3342071944484697,0.00032217746658094813,0.00030280652429973766
-322.13400000000547,71.0,0.9427186231540062,0.33780330458981,0.00040273127330123893,0.0003785104640048276
-320.63400000000547,69.0,0.9428252891240294,0.3385482686808249,0.0005009182137379661,0.000470783519743684
-319.13400000000547,68.0,0.9428613574048478,0.3215558692859538,0.0006199699488774249,0.0005826615268841067
-317.63400000000547,67.0,0.9429144317144057,0.3379994027045777,0.0007635710625293363,0.0007176055300139621
-316.13400000000547,66.0,0.942939497796286,0.3395038481641713,0.0009358961548411177,0.0008795365213818165
-314.63400000000547,65.0,0.9429670155423099,0.34178429574426705,0.0011416460282503433,0.0010728692999918026
-313.13400000000547,64.0,0.9429901568446671,0.3318704755449313,0.0013860826202491121,0.0013025451219841155
-311.63400000000547,64.0,0.9429939179915039,0.3454130116421863,0.0016750625273852116,0.0015740629908376814
-310.13400000000547,62.0,0.9430133790455291,0.3543150862525243,0.0020150692417439035,0.0018935096952236083
-308.63400000000547,60.0,0.9430191519680248,0.3690149975778639,0.0024132445971969743,0.002267589054672944
-307.13400000000547,60.0,0.9430181173881877,0.3575010600170385,0.00287742040957924,0.002703651289446835
-305.63400000000547,60.0,0.9430393276013408,0.36480811505191413,0.0034161519029209265,0.0032097240006858847
-304.13400000000547,59.0,0.9430556612772503,0.36884669086333655,0.004038755251295876,0.0037945469378534496
-302.63400000000547,58.0,0.9430420785351958,0.3931936592047788,0.0047553524385621345,0.00446761354806173
-301.13400000000547,57.0,0.9430473142630871,0.414828262102199,0.005576927648745802,0.005239223248321067
-299.63400000000547,56.0,0.9430399606196689,0.4085935282379311,0.0065154005461538,0.006120549435226176
-298.13400000000547,56.0,0.9430383379690677,0.4120887357472298,0.0075837230789097074,0.007123729439907178
-296.63400000000547,56.0,0.9430107855428587,0.41257156312451965,0.008796007827526047,0.008261983935150853
-295.13400000000547,55.0,0.9429612670888469,0.41710362759545694,0.010167697396901196,0.009549774683493066
-293.63400000000547,55.0,0.9428771643694849,0.4295546924936872,0.0117157858792525,0.01100301094559737
-292.13400000000547,55.0,0.9427656290267783,0.43755504716857463,0.013459104945444656,0.012639316299147049
-290.63400000000547,54.0,0.9426217066474926,0.4446228191280087,0.015418688583152778,0.014478368984515332
-289.13400000000547,52.0,0.9424569159589942,0.4567714188357995,0.017618231800947095,0.016542330109225137
-287.63400000000547,51.0,0.9422551927667521,0.4547583094529665,0.02008465964173267,0.018856375000278265
-286.13400000000547,51.0,0.94205395498037,0.44783361053259874,0.022848823454169144,0.0214493435583284
-284.63400000000547,50.0,0.9418661697968119,0.4519344780122182,0.02594634138602708,0.024354525480882502
-283.13400000000547,48.0,0.941673466091871,0.4513404930422359,0.029418599291368905,0.027610595498658637
-281.63400000000547,46.0,0.9414702005138484,0.44257502918307096,0.033313926463306956,0.031262712103712245
-280.13400000000547,46.0,0.94127926369661,0.43547536152984334,0.03768895757917692,0.035363790418770906
-278.63400000000547,45.0,0.9410767682922077,0.42518494582879396,0.04261018773357396,0.03997595563852359
-277.13400000000547,45.0,0.9408982469227196,0.4343545141190917,0.048155721205556286,0.045172177649255005
-275.63400000000547,44.0,0.940733696110156,0.43726140221328724,0.054417206458464235,0.051038079815369286
-274.13400000000547,43.0,0.9405899231906086,0.4450245450560255,0.061501939657620026,0.05767390537297101
-272.63400000000547,42.0,0.9404319803393282,0.4488850667310259,0.06953510664785417,0.06519661333116605
-271.13400000000547,42.0,0.9403330998224019,0.45112453943634734,0.07866211890585814,0.07374206229456172
-269.63400000000547,41.0,0.9402498310374683,0.4520433178444302,0.08905098265933903,0.08346722536087411
-268.13400000000547,41.0,0.9401822311854457,0.4727624714571831,0.10089462250197047,0.09455236254846085
-266.63400000000547,40.0,0.9400811339450849,0.4869489609653731,0.11441306197734058,0.10720305958145121
-265.13400000000547,40.0,0.9399783765638783,0.49338307231128814,0.12985534450892908,0.12165202400833583
-263.63400000000547,40.0,0.939846846846047,0.4923280290844782,0.14750105967718125,0.13816051245140215
-262.13400000000547,38.0,0.9396880436418059,0.4805429374856123,0.16766132334608216,0.15701924736100314
-260.63400000000547,38.0,0.9395278419345643,0.4787602394701568,0.19067904684531534,0.17854866921909718
-259.13400000000547,37.0,0.9393670486384958,0.48400817615443037,0.21692832176585095,0.20309836205241744
-257.63400000000547,37.0,0.9392045123830426,0.4813640679375581,0.24681274442663784,0.2310454877793587
-256.13400000000547,37.0,0.9390686807108807,0.47451418941276285,0.2807625091875146,0.2627920697000812
-254.63400000000547,38.0,0.938939673222937,0.48781986442556186,0.31923011385719846,0.2987609785979204
-253.13400000000547,38.0,0.9387744133875214,0.4778949623669817,0.36268454457138183,0.33939049747665195
-251.63400000000547,37.0,0.9386235175030943,0.4877822779902178,0.4116038424311199,0.38512737360094007
-250.13400000000547,35.0,0.9384583749979754,0.48187911398433825,0.46646600015818734,0.4364183094814798
-248.63400000000547,34.0,0.9383049717556055,0.4831702760545097,0.527738193726687,0.4936998974569206
-247.13400000000547,32.0,0.9381346002794871,0.4774473363767335,0.595864420393265,0.5573870646591818
-245.63400000000547,32.0,0.9379625342238272,0.4885944601781408,0.6712516890832408,0.6278601648282006
-244.13400000000547,31.0,0.9378134489758255,0.5015787388887567,0.7542549892815188,0.7054509284080877
-242.63400000000547,31.0,0.9376883624988466,0.5122084971832302,0.8451613473156383,0.7904275597015223
-241.13400000000547,31.0,0.937579720183445,0.510996721707707,0.9441733604826525,0.882979346103959
-239.63400000000547,31.0,0.9374746527660542,0.5207214326312053,1.051392675664423,0.9832012156596637
-238.13400000000547,31.0,0.9373575381219916,0.5155436305690024,1.1668039454091899,1.0910787411819045
-236.63400000000547,30.0,0.9372234550303387,0.5073236331064506,1.2902598463809114,1.206474137706282
-235.13400000000547,30.0,0.9370961603437146,0.5097356579955798,1.4214677782425689,1.3291138310336632
-233.63400000000547,29.0,0.9369327162854154,0.50573460897557,1.5599788715787954,1.4585781849534407
-232.13400000000547,26.0,0.9367722919892608,0.5117693103501042,1.7051799182767133,1.59429396052171
-230.63400000000547,26.0,0.9365906931330638,0.5175201541141699,1.8562887948049787,1.7355300405714527
-229.13400000000547,26.0,0.9364048593241342,0.522309819757006,2.0123538772550793,1.881396885702178
-227.63400000000547,26.0,0.9362379993494676,0.5160968840525075,2.172257847465554,2.0308500949246504
-226.13400000000547,25.0,0.9360734356649358,0.5123776440672396,2.334726164200121,2.182698326944262
-224.63400000000547,24.0,0.9358892942249664,0.5065893358041258,2.4983403258971397,2.3356157002166844
-223.13400000000547,24.0,0.9357322184404699,0.5154766394952003,2.6615558871074447,2.4881586362239747
-221.63400000000547,22.0,0.9355811946534742,0.5091765541290308,2.82272501581797,2.638786946907713
-220.13400000000547,22.0,0.9354532813769926,0.5115133811641268,2.980123200840416,2.785888800795685
-218.63400000000547,22.0,0.9353291014925248,0.520699046689854,3.1319795453842687,2.92780904060154
-217.13400000000547,19.0,0.9352148605888142,0.5224430410156653,3.276509923105098,3.0628801756964643
-215.63400000000547,19.0,0.9350978528266873,0.5321857706747387,3.411952134356657,3.1894552433576453
-214.13400000000547,19.0,0.9350075286830658,0.5281653129877135,3.536602090409785,3.305941629941783
-212.63400000000547,19.0,0.9349307506795145,0.5332396093533748,3.6488499782180748,3.410834872893389
-211.13400000000547,19.0,0.9348846502871139,0.5313943675951256,3.747215322560595,3.502751431122533
-209.63400000000547,18.0,0.9348239778300795,0.5362143589299774,3.830379868883007,3.580459417396835
-208.13400000000547,17.0,0.9347769795892047,0.5376860048443154,3.897217259648615,3.6429063326944178
-206.63400000000547,18.0,0.9347168172557716,0.5369080359209146,3.9468185681240167,3.6892429276692544
-205.13400000000547,17.0,0.9346628908150156,0.5293943382854398,3.978512882791044,3.7188424372430857
-203.63400000000547,16.0,0.9345988823038576,0.5293320999349286,3.9918822976045294,3.7313145858156735
-202.13400000000547,15.0,0.9345449824431743,0.5334859305756577,3.98677085107221,3.7265139361033404
-200.63400000000547,15.0,0.9344989867325978,0.5298791544725103,3.9632871623321995,3.7045423464277407
-199.13400000000547,16.0,0.9344667703385585,0.5222985803063105,3.921800725960491,3.66574550089094
-197.63400000000547,15.0,0.9344472589169579,0.5305171459516427,3.8629320397734705,3.6107036755195616
-196.13400000000547,15.0,0.9344123990585779,0.5236589580147719,3.7875369422280043,3.5402170925689767
-194.63400000000547,16.0,0.9344094744542293,0.5275800745983347,3.6966857196918275,3.4552863868306414
-193.13400000000547,14.0,0.9344199329008039,0.5264111104663614,3.59163770151786,3.3570888551208484
-191.63400000000547,15.0,0.9344361668170921,0.528127794142939,3.473812186648331,3.2469512776728653
-190.13400000000547,14.0,0.9344748835365597,0.5232579095396738,3.3447566352733356,3.1263201840534784
-188.63400000000547,14.0,0.9345387072359718,0.5272726300282072,3.2061131106243486,2.996730484379044
-187.13400000000547,13.0,0.934631081781729,0.5269706117914148,3.059583968946624,2.859773398690746
-185.63400000000547,14.0,0.9347970648657087,0.5401963998914463,2.9068977715307387,2.7170645947351986
-184.13400000000547,15.0,0.9349913892165029,0.5399942407233688,2.7497763344879456,2.5702133899793393
-182.63400000000547,15.0,0.9351871765556168,0.5427162733058691,2.5899037441868424,2.4207937916374833
-181.13400000000547,15.0,0.9354200809387831,0.5426259661023267,2.428898054431772,2.270318043946251
-179.63400000000547,16.0,0.9356450262287391,0.5412994394859401,2.268286251742273,2.12021323067127
-178.13400000000547,16.0,0.935876572305607,0.5533743739769628,2.1094829339917354,1.9718013489467183
-176.63400000000547,16.0,0.9361102014189596,0.548667184468103,1.9537730016531545,1.8262831340818813
-175.13400000000547,16.0,0.9363459101519032,0.5584933425432943,1.802298516101526,1.6847257796378097
-173.63400000000547,16.0,0.9365943946906988,0.5620889084351277,1.6560497413416986,1.5480545680263256
-172.13400000000547,18.0,0.9368740888678193,0.5680670519457185,1.515860258853039,1.417048308490964
-170.63400000000547,19.0,0.9371485398644432,0.5659892316203565,1.3824059336961971,1.2923383750780468
-169.13400000000547,20.0,0.9374284687938271,0.574233144055857,1.2562074163127106,1.1744110496185
-167.63400000000547,20.0,0.9376865227210908,0.5743243378914045,1.1376357902296894,1.063612805372032
-166.13400000000547,20.0,0.9379621715296605,0.5665055812202049,1.0269209218356496,0.9601581164666475
-164.63400000000547,21.0,0.9382380817012459,0.573165303176797,0.9241620343002068,0.8641393463928293
-163.13400000000547,21.0,0.938503341534575,0.5657962598468866,0.8293400125791535,0.7755382546577092
-161.63400000000547,22.0,0.9387888851647603,0.5748775105532706,0.7423309486618817,0.6942386627609533
-160.13400000000547,22.0,0.9391095651439938,0.5764357911604083,0.6629204536945865,0.6200398369727871
-158.63400000000547,21.0,0.9394604969175964,0.5770399814567155,0.590818293948824,0.5526701737325238
-157.13400000000547,21.0,0.9398270517712374,0.5795760801465548,0.525672948228624,0.49180081144058935
-155.63400000000547,22.0,0.9402218129527231,0.5898681076501489,0.46708573260692,0.43705883754709773
-154.13400000000547,23.0,0.9406197396864451,0.5922066074994521,0.41462419180868393,0.388039809768361
-152.63400000000547,23.0,0.9410471872543236,0.5936859651067249,0.36783451272616835,0.3443193627588056
-151.13400000000547,24.0,0.941485869026705,0.5942385146411729,0.32625277229727323,0.30546372460805193
-149.63400000000547,25.0,0.9419233554317609,0.6021648257564136,0.2894148874075356,0.27103901935177344
-148.13400000000547,24.0,0.9423507156245037,0.6020129360199273,0.25686518699321276,0.24061928078829825
-146.63400000000547,24.0,0.9427861416820673,0.6152008898675837,0.22816357483998756,0.21379314807693597
-145.13400000000547,24.0,0.9432589801515696,0.6164176305425497,0.20289129470881823,0.19016925394165257
-143.63400000000547,25.0,0.943745224649186,0.6125384078382071,0.18065534669261663,0.16938035117364786
-142.13400000000547,28.0,0.9442548167939169,0.6118704495561804,0.1610916347058448,0.15108625213477855
-140.63400000000547,30.0,0.9447688071564331,0.6052547374840069,0.14386694957557095,0.1349756789609918
-139.13400000000547,30.0,0.9452985969218793,0.6100591220040239,0.1286799104010084,0.12076713920891555
-137.63400000000547,31.0,0.9458212655505966,0.6155029461568196,0.1152609989342955,0.10820895301626172
-136.13400000000547,31.0,0.9463352355719882,0.6230071852812897,0.10337182812289344,0.09707856384364208
-134.63400000000547,32.0,0.9468507364115091,0.6252548717654502,0.09280378718532654,0.0871812660368616
-133.13400000000547,35.0,0.9473923893865281,0.6296309668624669,0.08337620230441264,0.07834847938945125
-131.63400000000547,35.0,0.9479657832788351,0.6223859008251929,0.07493414491774775,0.0704356942507722
-130.13400000000547,35.0,0.9485585839141291,0.6203876566003976,0.06734600940161894,0.0633202012047234
-128.63400000000547,36.0,0.949166202381977,0.6179550170133141,0.06050096942749719,0.05689870763522695
-127.13400000000547,37.0,0.9497961354590876,0.6241339135338322,0.0543064081488435,0.051084930279334834
-125.63400000000547,39.0,0.9504373688751545,0.6305345163945357,0.04868540234042461,0.045807238793185455
-124.13400000000547,39.0,0.9511094605230516,0.6315110606276956,0.04357432529544604,0.04100641101285783
-122.63400000000547,40.0,0.95177058909785,0.6386343574846687,0.03892061824774578,0.036633546506471035
-121.13400000000547,40.0,0.9524435215680515,0.644450442960107,0.03468076580343391,0.03264817163247366
-119.63400000000547,40.0,0.9531203422350838,0.6496632162295448,0.03081849772415294,0.029016557003773265
-118.13400000000547,40.0,0.9538091016191301,0.6571955438608545,0.027303227693929816,0.025710257281947025
-116.63400000000547,43.0,0.954509355814302,0.6530582377711137,0.02410872962139054,0.022704873776597054
-115.13400000000547,43.0,0.9552609534903582,0.661982918740771,0.021212043687780277,0.01997903250477242
-113.63400000000547,45.0,0.9559642082464085,0.6664219621262594,0.018592597775834132,0.01751356420034098
-112.13400000000547,45.0,0.9567006421511897,0.6604197360959307,0.016231525060103853,0.015290868211705187
-110.63400000000547,46.0,0.9573986002036272,0.6596660091816512,0.01411115530050228,0.013294439190022551
-109.13400000000547,46.0,0.9581389089254261,0.6525120356376872,0.012214655604589775,0.011508533806022913
-107.63400000000547,48.0,0.9588990152260418,0.6467700680752853,0.010525795923085422,0.009917954266103353
-106.13400000000547,49.0,0.9596670540802126,0.6460695090960713,0.009028815108410703,0.008507925931894022
-104.63400000000547,50.0,0.960395215348356,0.6548500744042903,0.007708364779705193,0.0072640476774141
-103.13400000000547,51.0,0.9611504848913354,0.6488089516621445,0.006549510283321033,0.006172295541247478
-101.63400000000547,51.0,0.9619213670377945,0.6490360106838351,0.005537770509882988,0.005219062555024091
-100.13400000000547,53.0,0.9627369653146464,0.6556441436189773,0.0046591810404997104,0.004391220178198347
-98.63400000000547,53.0,0.9635810255897913,0.6648307950591388,0.0039003678822468715,0.003676189389188282
-97.13400000000547,54.0,0.9643904498293704,0.6595003843373086,0.0032486217803465,0.003062012046327125
-95.63400000000547,55.0,0.9652264616157924,0.6648757817080952,0.002691965653923555,0.0025374155376259155
-94.13400000000547,55.0,0.9660669791952117,0.6683812641651246,0.0022192100147500446,0.0020918659116936364
-92.63400000000547,56.0,0.96688305650396,0.6700142822732593,0.001819993241929966,0.0017156065743423447
-91.13400000000547,56.0,0.9677177253524274,0.6721127464304502,0.0014848052724015983,0.0013996812204117083
-89.63400000000547,56.0,0.9685220195643243,0.6842414859234351,0.0012049946208654426,0.0011359409419784896
-88.13400000000547,57.0,0.9693414553340637,0.685004672162776,0.000972759673956133,0.0009170364223901452
-86.63400000000547,59.0,0.9701837168164702,0.700960349072991,0.0007811259360931401,0.0007363968129730759
-85.13400000000547,61.0,0.9710162687011844,0.7046579247649127,0.0006239113717491237,0.0005881973271166886
-83.63400000000547,62.0,0.9718182444889628,0.7054919490703484,0.0004956822298808423,0.00046731781142748626
-82.13400000000547,62.0,0.9726041459116527,0.701972999408468,0.00039170179253412356,0.0003692946048873744
-80.63400000000547,62.0,0.9733486864419574,0.7000874127739622,0.00030787440260382173,0.00029026791343905137
-79.13400000000547,62.0,0.9740605132812356,0.7099562737959657,0.00024068693464608535,0.0002269267460979694
-77.63400000000547,62.0,0.9747543931862975,0.7102999810769719,0.0001871496130504434,0.00017645321301985905
-76.13400000000547,62.0,0.9754696226195909,0.711498049069383,0.00014473778469150544,0.00013646770503970162
-74.63400000000547,63.0,0.9761933913848458,0.7190917568874113,0.00011133594422748646,0.00010497618237540238
-73.13400000000547,64.0,0.9769446030319416,0.7252532267293752,8.518501025478075e-05,8.032051702182057e-05
-71.63400000000547,65.0,0.9776674170476549,0.7367112590069853,6.483357561860146e-05,6.113257399327759e-05
-70.13400000000547,65.0,0.9783776417493547,0.7344490947395212,4.9093617332052325e-05,4.629249235971061e-05
-68.63400000000547,65.0,0.9790948463464257,0.7351232957274978,3.700095964171138e-05,3.489144638098598e-05
-67.13400000000547,67.0,0.9798374238090596,0.7350275032635243,2.7780644618873073e-05,2.6199036492414672e-05
-65.63400000000547,67.0,0.9805946071287636,0.7372498595487141,2.081728428101489e-05,1.963538524355152e-05
-64.13400000000547,68.0,0.9813448435045758,0.7352688564755974,1.5630453313482513e-05,1.474800100054807e-05
-62.63400000000547,68.0,0.9820751406209758,0.7456200232127168,1.1855240852377279e-05,1.1193530926788215e-05
-61.13400000000547,68.0,0.9828216822300145,0.7579756358303562,9.228226454542003e-06,8.724667027066995e-06
-59.63400000000547,70.0,0.983577706522748,0.7694636816134781,7.579398461911503e-06,7.182713423334174e-06
-58.13400000000547,71.0,0.9843516344365825,0.7822830728454508,6.8309203224731915e-06,6.496696467864927e-06
-56.63400000000547,73.0,0.9851103564879389,0.7834975385484285,7.004211647317113e-06,6.690440032315597e-06
-55.13400000000547,73.0,0.9858630822851236,0.7839364346397741,8.237600814233325e-06,7.899789368174057e-06
